#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0010775	0.231226	0.0324219	-0.252141
0.0010875	0.231267	0.0323582	-0.252161
0.0010975	0.231308	0.0322918	-0.252181
0.0011075	0.231348	0.0322223	-0.2522
0.0011175	0.231389	0.03215	-0.25222
0.0011275	0.231431	0.0320745	-0.25224
0.0011475	0.231514	0.0319143	-0.252279
0.0011675	0.2316	0.0317411	-0.252319
0.0011875	0.231685	0.0315546	-0.252358
0.0012075	0.231771	0.0313541	-0.252397
0.0012275	0.231859	0.031139	-0.252437
0.0012475	0.231946	0.0309084	-0.252476
0.0012675	0.232036	0.0306618	-0.252516
0.0012875	0.232125	0.0303982	-0.252555
0.0013075	0.232215	0.0301166	-0.252594
0.0013275	0.232307	0.0298161	-0.252634
0.0013475	0.232398	0.0294952	-0.252673
0.0013675	0.232492	0.0291527	-0.252713
0.0013875	0.232584	0.0287869	-0.252752
0.0014075	0.232677	0.028396	-0.252791
0.0014275	0.232772	0.0279779	-0.252831
0.0014475	0.232866	0.02753	-0.25287
0.0014675	0.23296	0.0270496	-0.252909
0.0014875	0.233056	0.0265333	-0.252949
0.0015075	0.233151	0.0259771	-0.252988
0.0015475	0.233342	0.0247251	-0.253066
0.0016075	0.233629	0.0222801	-0.253184
0.0016275	0.233725	0.021465	-0.253223
0.0016475	0.23382	0.020434	-0.253262
0.0016675	0.233915	0.0192895	-0.253301
0.0016875	0.234009	0.0180142	-0.25334
0.0017075	0.234103	0.0165906	-0.25338
0.0017175	0.234148	0.0158179	-0.253399
0.0017275	0.234194	0.0150023	-0.253419
0.0017375	0.234239	0.0141427	-0.253438
0.0017475	0.234285	0.0132391	-0.253458
0.0017575	0.234328	0.0122921	-0.253477
0.0017675	0.234373	0.0113043	-0.253497
0.0017775	0.234416	0.0102805	-0.253517
0.0017875	0.234458	0.00922781	-0.253536
0.0017975	0.2345	0.00815643	-0.253556
0.0018075	0.23454	0.00707987	-0.253575
0.0018125	0.23456	0.00654478	-0.253585
0.0018175	0.23458	0.00601495	-0.253595
0.0018225	0.2346	0.00549291	-0.253605
0.0018325	0.234637	0.00448302	-0.253624
0.0018375	0.234656	0.0040007	-0.253634
0.0018425	0.234674	0.00353714	-0.253644
0.0018475	0.234692	0.00309502	-0.253653
0.0018525	0.234709	0.00267687	-0.253663
0.0018575	0.234727	0.00228496	-0.253673
0.0018675	0.234761	0.00158769	-0.253693
0.0018725	0.234776	0.00128537	-0.253702
0.0018775	0.234793	0.0010153	-0.253712
0.0018825	0.234809	0.000778048	-0.253722
0.0018875	0.234824	0.000573727	-0.253732
0.0018925	0.234839	0.000402092	-0.253742
0.0019025	0.234868	0.000154088	-0.253761
0.0019075	0.234883	7.55554e-05	-0.253771
0.0019125	0.234897	2.54725e-05	-0.253781
0.0019175	0.234909	2.20124e-06	-0.25379
0.0019225	0.234923	3.97144e-06	-0.2538
0.0019275	0.234936	2.89278e-05	-0.25381
0.0019375	0.234963	0.000140812	-0.25383
0.0019475	0.234987	0.000322827	-0.253849
0.0019575	0.235011	0.00056078	-0.253869
0.0019675	0.235034	0.000841912	-0.253888
0.0019775	0.235057	0.00115516	-0.253908
0.0019875	0.235079	0.00149127	-0.253927
0.0019975	0.235101	0.0018426	-0.253947
0.0020075	0.235122	0.00220309	-0.253966
0.0020175	0.235143	0.00256794	-0.253986
0.0020275	0.235165	0.00293346	-0.254006
0.0020475	0.235205	0.00365613	-0.254045
0.0020675	0.235245	0.00435662	-0.254084
0.0020875	0.235284	0.00502791	-0.254123
0.0021075	0.235323	0.00566747	-0.254162
0.0021475	0.235399	0.00685264	-0.25424
0.0021875	0.235473	0.00792459	-0.254317
0.0022275	0.235548	0.00890165	-0.254395
0.0022475	0.235586	0.00935139	-0.254434
0.0022675	0.235623	0.00980126	-0.254473
0.0023475	0.235774	0.0114239	-0.254629
0.0023875	0.23585	0.012168	-0.254707
0.0024075	0.235888	0.012523	-0.254746
0.0024275	0.235926	0.0128781	-0.254785
0.0024675	0.236002	0.01356	-0.254862
0.0025075	0.23608	0.014218	-0.25494
0.0025475	0.236157	0.0148562	-0.255017
0.0025675	0.236196	0.0151667	-0.255056
0.0025875	0.236235	0.0154772	-0.255095
0.0026275	0.236313	0.0160837	-0.255172
0.0026675	0.236393	0.0166772	-0.25525
0.0027075	0.236473	0.0172592	-0.255327
0.0027275	0.236513	0.017545	-0.255366
0.0027475	0.236554	0.0178309	-0.255405
0.0027875	0.236635	0.0183929	-0.255482
0.0028275	0.236717	0.0189457	-0.255559
0.0028675	0.236799	0.0194897	-0.255636
0.0028875	0.236842	0.0197572	-0.255675
0.0029075	0.236884	0.0200248	-0.255714
0.0029475	0.236968	0.0205512	-0.255791
0.0029875	0.237053	0.0210681	-0.255868
0.0030275	0.237138	0.0215751	-0.255945
0.0030475	0.237182	0.0218233	-0.255984
0.0030675	0.237225	0.0220716	-0.256022
0.0031075	0.237313	0.0225567	-0.256099
0.0031475	0.237402	0.023029	-0.256177
0.0031875	0.237492	0.0234875	-0.256254
0.0032075	0.237537	0.023711	-0.256292
0.0032275	0.237581	0.0239305	-0.25633
0.0032475	0.237628	0.0241458	-0.256369
0.0032875	0.23772	0.0245624	-0.256446
0.0033075	0.237766	0.0247634	-0.256484
0.0033275	0.237812	0.024959	-0.256522
0.0033475	0.23786	0.0251492	-0.256561
0.0033675	0.237907	0.0253333	-0.256599
0.0033875	0.237954	0.0255115	-0.256637
0.0034275	0.23805	0.0258482	-0.256714
0.0034475	0.2381	0.026006	-0.256753
0.0034675	0.238148	0.0261565	-0.256791
0.0034875	0.238197	0.0262991	-0.256829
0.0035075	0.238247	0.0264337	-0.256868
0.0035275	0.238296	0.0265597	-0.256906
0.0035475	0.238346	0.026677	-0.256944
0.0035675	0.238397	0.026785	-0.256983
0.0035875	0.238447	0.0268836	-0.257021
0.0036075	0.238498	0.0269722	-0.257059
0.0036275	0.238549	0.0270506	-0.257097
0.0036475	0.238602	0.0271183	-0.257136
0.0036675	0.238654	0.027175	-0.257174
0.0036875	0.238706	0.0272203	-0.257212
0.0037075	0.238758	0.0272541	-0.25725
0.0037475	0.238865	0.0272853	-0.257327
0.0038075	0.239028	0.0272365	-0.257442
0.0038275	0.239083	0.0271937	-0.25748
0.0038475	0.239138	0.0271371	-0.257518
0.0038675	0.239193	0.0270667	-0.257556
0.0038875	0.239249	0.0269821	-0.257594
0.0039075	0.239305	0.0268832	-0.257632
0.0039275	0.239363	0.0267699	-0.257671
0.0039475	0.23942	0.026642	-0.257709
0.0039675	0.239477	0.0264994	-0.257747
0.0039875	0.239534	0.0263421	-0.257785
0.0040075	0.239592	0.0261701	-0.257823
0.0040475	0.239709	0.0257819	-0.257899
0.0040675	0.239768	0.0255656	-0.257937
0.0040875	0.239827	0.0253348	-0.257975
0.0041075	0.239886	0.0250895	-0.258013
0.0041275	0.239946	0.0248299	-0.258051
0.0041475	0.240006	0.0245562	-0.258089
0.0041675	0.240066	0.0242617	-0.258127
0.0041875	0.240127	0.0239672	-0.258165
0.0042075	0.240188	0.0236524	-0.258203
0.0042275	0.240249	0.0233246	-0.258241
0.0042475	0.240311	0.022984	-0.258279
0.0042675	0.240372	0.0226309	-0.258317
0.0042875	0.240434	0.0222659	-0.258355
0.0043275	0.240559	0.0215014	-0.258431
0.0043675	0.240684	0.0206941	-0.258507
0.0044075	0.240809	0.0198479	-0.258583
0.0044475	0.240935	0.0189671	-0.258658
0.0044875	0.241062	0.0180564	-0.258734
0.0045275	0.241189	0.0171207	-0.25881
0.0045675	0.241315	0.0161651	-0.258885
0.0046475	0.241569	0.0142154	-0.259036
0.0047275	0.241823	0.0122512	-0.259187
0.0047675	0.24195	0.0112778	-0.259263
0.0048075	0.242075	0.0103176	-0.259338
0.0048475	0.242201	0.00937614	-0.259414
0.0048875	0.242325	0.00845875	-0.259489
0.0049275	0.242449	0.00757058	-0.259564
0.0049675	0.242573	0.00671651	-0.25964
0.0050075	0.242695	0.00590104	-0.259715
0.0050475	0.242816	0.00512839	-0.25979
0.0050875	0.242936	0.00440227	-0.259865
0.0051075	0.242995	0.0040577	-0.259902
0.0051275	0.243055	0.00372596	-0.25994
0.0051475	0.243115	0.00340735	-0.259978
0.0051675	0.243173	0.00310219	-0.260015
0.0051875	0.243233	0.00281075	-0.260053
0.0052275	0.243349	0.00226992	-0.260128
0.0052475	0.243406	0.00202089	-0.260165
0.0052675	0.243464	0.00178631	-0.260203
0.0052875	0.243521	0.00156629	-0.26024
0.0053075	0.243579	0.00136089	-0.260278
0.0053275	0.243635	0.00117015	-0.260315
0.0053675	0.243747	0.000832726	-0.26039
0.0053875	0.243803	0.000685989	-0.260428
0.0054075	0.243859	0.000553827	-0.260465
0.0054275	0.243913	0.000436154	-0.260502
0.0054475	0.243969	0.000332865	-0.26054
0.0054675	0.244023	0.000243826	-0.260577
0.0055075	0.244132	0.000107938	-0.260652
0.0055275	0.244186	6.0757e-05	-0.26069
0.0055475	0.24424	2.71739e-05	-0.260727
0.0055675	0.244293	6.99296e-06	-0.260764
0.0055875	0.244346	8.72935e-09	-0.260802
0.0056075	0.244399	6.00876e-06	-0.260839
0.0056475	0.244504	5.60966e-05	-0.260914
0.0056875	0.244608	0.000155469	-0.260988
0.0057275	0.244711	0.000302316	-0.261062
0.0057675	0.244814	0.000494844	-0.261137
0.0058075	0.244915	0.000731347	-0.261211
0.0058475	0.245017	0.00101014	-0.261286
0.0058875	0.245116	0.00132964	-0.26136
0.0059275	0.245217	0.0016884	-0.261435
0.0059675	0.245316	0.00208517	-0.261509
0.0060075	0.245415	0.00251868	-0.261583
0.0060475	0.245514	0.00298789	-0.261658
0.0060875	0.245612	0.00349186	-0.261732
0.0061275	0.245709	0.00402986	-0.261806
0.0062075	0.245905	0.00520503	-0.261955
0.0062475	0.246002	0.00588734	-0.262029
0.0063675	0.246294	0.00793805	-0.262251
0.0064075	0.246392	0.0087132	-0.262325
0.0064475	0.246489	0.00948907	-0.262399
0.0064875	0.246586	0.0103091	-0.262472
0.0065275	0.246685	0.0111579	-0.262546
0.0065675	0.246784	0.0120347	-0.26262
0.0066075	0.246883	0.0129385	-0.262694
0.0066475	0.246981	0.0138681	-0.262767
0.0066875	0.247082	0.0148217	-0.262841
0.0067275	0.247182	0.0157975	-0.262915
0.0067675	0.247284	0.0167935	-0.262989
0.0068075	0.247385	0.0178066	-0.263062
0.0068475	0.247488	0.0188338	-0.263136
0.0068875	0.24759	0.0198715	-0.263209
0.0069275	0.247694	0.0209157	-0.263282
0.0069675	0.247799	0.0219616	-0.263356
0.0070075	0.247904	0.0230041	-0.263429
0.0070475	0.24801	0.0240375	-0.263502
0.0070875	0.248117	0.0250561	-0.263575
0.0071275	0.248226	0.0260533	-0.263649
0.0071675	0.248336	0.0270222	-0.263722
0.0072075	0.248445	0.027956	-0.263795
0.0072475	0.248556	0.0288479	-0.263868
0.0072875	0.248668	0.0296907	-0.263941
0.0073275	0.248781	0.0304774	-0.264014
0.0073675	0.248894	0.0312015	-0.264087
0.0074075	0.249009	0.0318568	-0.26416
0.0074475	0.249124	0.0324372	-0.264233
0.0074875	0.24924	0.0329377	-0.264306
0.0075275	0.249357	0.0333533	-0.264379
0.0075675	0.249474	0.0336804	-0.264452
0.0076075	0.24959	0.0339159	-0.264524
0.0076475	0.249708	0.0340573	-0.264597
0.0076875	0.249827	0.0341031	-0.26467
0.0077675	0.250063	0.033907	-0.264815
0.0078475	0.250301	0.0331536	-0.264961
0.0079275	0.250537	0.0323971	-0.265106
0.0079675	0.250654	0.0318035	-0.265178
0.0080075	0.250772	0.0311319	-0.265251
0.0080475	0.250888	0.0303879	-0.265323
0.0080875	0.251004	0.0295774	-0.265396
0.0081275	0.251119	0.0287069	-0.265468
0.0081675	0.251234	0.0277832	-0.26554
0.0082075	0.251347	0.0268137	-0.265612
0.0082475	0.251459	0.0258056	-0.265684
0.0082875	0.251572	0.0247666	-0.265757
0.0083275	0.251682	0.023704	-0.265829
0.0083475	0.251737	0.0231663	-0.265865
0.0083675	0.251792	0.0226255	-0.265901
0.0083875	0.251846	0.0220825	-0.265937
0.0084275	0.251954	0.0209934	-0.266009
0.0084475	0.252008	0.020449	-0.266045
0.0084675	0.252061	0.0199058	-0.266081
0.0084875	0.252114	0.0193645	-0.266117
0.0085075	0.252167	0.018826	-0.266153
0.0085275	0.252219	0.0182909	-0.266189
0.0085675	0.252323	0.0172335	-0.266261
0.0085875	0.252375	0.0167125	-0.266297
0.0086075	0.252426	0.0161973	-0.266333
0.0086275	0.252477	0.0156886	-0.266369
0.0086475	0.252528	0.0151868	-0.266405
0.0086675	0.252579	0.0146924	-0.266441
0.0087075	0.252679	0.0137271	-0.266513
0.0087275	0.252728	0.0132569	-0.266548
0.0087475	0.252777	0.0127956	-0.266584
0.0087675	0.252826	0.0123432	-0.26662
0.0087875	0.252875	0.0119	-0.266656
0.0088075	0.252924	0.0114663	-0.266692
0.0088475	0.25302	0.0106277	-0.266763
0.0088875	0.253116	0.0098282	-0.266835
0.0089275	0.253209	0.00906836	-0.266906
0.0089675	0.253304	0.00834819	-0.266978
0.0090075	0.253396	0.00766745	-0.267049
0.0090475	0.253488	0.00702556	-0.267121
0.0090875	0.253579	0.00642173	-0.267192
0.0091275	0.253669	0.00585498	-0.267264
0.0091675	0.25376	0.00532416	-0.267336
0.0092075	0.253848	0.00482804	-0.267407
0.0092475	0.253937	0.00436528	-0.267479
0.0092875	0.254024	0.00393452	-0.26755
0.0093275	0.254111	0.00353431	-0.267621
0.0093675	0.254197	0.00316328	-0.267692
0.0094075	0.254283	0.00282	-0.267763
0.0094475	0.254368	0.0025031	-0.267834
0.0094875	0.254453	0.0022112	-0.267905
0.0095275	0.254537	0.00194305	-0.267976
0.0095675	0.254621	0.00169735	-0.268047
0.0096075	0.254704	0.00147291	-0.268118
0.0096475	0.254787	0.00126856	-0.268189
0.0096875	0.25487	0.00108322	-0.26826
0.0097675	0.255035	0.000765495	-0.268402
0.0098075	0.255117	0.000631185	-0.268473
0.0098475	0.255197	0.000512071	-0.268543
0.0098875	0.255279	0.000407335	-0.268614
0.0099275	0.25536	0.00031621	-0.268685
0.0099675	0.255441	0.000237972	-0.268756
0.0100475	0.2556	0.000117527	-0.268896
0.0100875	0.255681	7.92274e-05	-0.268967
0.0101275	0.255761	4.11322e-05	-0.269038
0.0102075	0.255919	4.54392e-06	-0.269178
0.0102475	0.255998	4.19454e-06	-0.269249
0.0102875	0.256077	4.06993e-06	-0.269319
0.0103675	0.256235	3.64994e-05	-0.26946
0.0104075	0.256314	6.76488e-05	-0.26953
0.0104475	0.256392	9.90399e-05	-0.2696
0.0105275	0.256549	0.00018926	-0.269741
0.0105675	0.256627	0.0002527	-0.269811
0.0106875	0.256861	0.000444516	-0.270021
0.0107275	0.256939	0.000530057	-0.270091
0.0108475	0.257172	0.000788227	-0.270301
0.0108875	0.25725	0.000893122	-0.270371
0.0110075	0.257481	0.0012094	-0.270579
0.0110475	0.257559	0.00133143	-0.270649
0.0111675	0.257791	0.00169914	-0.270858
0.0112075	0.257869	0.00184265	-0.270928
0.0113675	0.258178	0.0024194	-0.271206
0.0114875	0.258409	0.00285479	-0.271414
0.0115275	0.258486	0.00301752	-0.271483
0.0116475	0.258717	0.00350737	-0.271691
0.0116875	0.258794	0.00368036	-0.27176
0.0118075	0.259025	0.00420106	-0.271967
0.0118475	0.259102	0.00438259	-0.272036
0.0119675	0.259333	0.00492878	-0.272242
0.0120075	0.25941	0.00511694	-0.272311
0.0121275	0.259641	0.00568303	-0.272517
0.0121675	0.259718	0.00587578	-0.272586
0.0122875	0.25995	0.0064556	-0.272792
0.0123275	0.260028	0.00665072	-0.272861
0.0124475	0.260258	0.00723759	-0.273066
0.0124875	0.260336	0.00743269	-0.273135
0.0126075	0.260567	0.00801941	-0.27334
0.0126475	0.260644	0.00821197	-0.273408
0.0127675	0.260876	0.00879096	-0.273613
0.0128075	0.260953	0.0089784	-0.273681
0.0129275	0.261183	0.00954187	-0.273885
0.0129675	0.26126	0.00972156	-0.273953
0.0130875	0.261491	0.0102617	-0.274156
0.0131275	0.261568	0.0104312	-0.274224
0.0132475	0.261799	0.0109404	-0.274428
0.0132875	0.261876	0.0110898	-0.274496
0.0134475	0.262182	0.0116881	-0.274766
0.0135675	0.262412	0.0121378	-0.274969
0.0136075	0.262488	0.0122636	-0.275036
0.0137275	0.262717	0.0126412	-0.275238
0.0137675	0.262793	0.0127492	-0.275305
0.0138875	0.263021	0.0130734	-0.275507
0.0139275	0.263097	0.0131627	-0.275574
0.0140475	0.263325	0.0134307	-0.275776
0.0140875	0.2634	0.013501	-0.275843
0.0142075	0.263626	0.0137117	-0.276043
0.0142475	0.263702	0.0137629	-0.27611
0.0143675	0.263928	0.0139163	-0.276311
0.0144075	0.264003	0.013949	-0.276378
0.0145275	0.264227	0.0140466	-0.276578
0.0145675	0.264301	0.0140658	-0.276644
0.0146075	0.264376	0.0140848	-0.276711
0.0146875	0.264524	0.0141058	-0.276844
0.0148875	0.264894	0.0140818	-0.277176
0.0150075	0.265115	0.0140309	-0.277375
0.0150475	0.265188	0.0140036	-0.277441
0.0150875	0.265261	0.0139761	-0.277507
0.0151675	0.265407	0.0139085	-0.27764
0.0152075	0.26548	0.0138687	-0.277706
0.0152475	0.265553	0.0138289	-0.277772
0.0153275	0.265698	0.0137381	-0.277904
0.0153675	0.26577	0.0136854	-0.27797
0.0154875	0.265986	0.0135263	-0.278167
0.0155275	0.266058	0.0134667	-0.278233
0.0155675	0.26613	0.013407	-0.278299
0.0156475	0.266273	0.0132798	-0.27843
0.0156875	0.266345	0.0132127	-0.278496
0.0157275	0.266417	0.0131454	-0.278562
0.0158075	0.266559	0.0130046	-0.278693
0.0158475	0.26663	0.0129315	-0.278759
0.0158875	0.266701	0.0128582	-0.278824
0.0160075	0.266914	0.0126278	-0.279021
0.0160475	0.266984	0.0125507	-0.279086
0.0161275	0.267125	0.0123911	-0.279217
0.0161675	0.267195	0.0123097	-0.279282
0.0162075	0.267264	0.0122282	-0.279347
0.0162875	0.267405	0.0120628	-0.279478
0.0163275	0.267475	0.0119789	-0.279543
0.0163675	0.267544	0.011895	-0.279608
0.0164475	0.267683	0.0117256	-0.279738
0.0164875	0.267752	0.0116404	-0.279803
0.0166075	0.26796	0.0113836	-0.279998
0.0166475	0.268029	0.0112976	-0.280063
0.0166875	0.268098	0.0112115	-0.280128
0.0167675	0.268235	0.0110394	-0.280257
0.0168075	0.268304	0.0109535	-0.280322
0.0168475	0.268372	0.0108673	-0.280387
0.0169275	0.268509	0.0106957	-0.280516
0.0169675	0.268577	0.0106104	-0.280581
0.0170075	0.268645	0.0105248	-0.280645
0.0171275	0.268849	0.0102709	-0.280839
0.0171675	0.268917	0.0101859	-0.280903
0.0172875	0.26912	0.00993574	-0.281097
0.0173275	0.269187	0.00985205	-0.281161
0.0174475	0.269389	0.00960664	-0.281354
0.0174875	0.269456	0.00952455	-0.281418
0.0176075	0.269657	0.00928458	-0.28161
0.0176475	0.269724	0.00920432	-0.281674
0.0177675	0.269925	0.0089703	-0.281867
0.0178075	0.269991	0.00889203	-0.281931
0.0179275	0.270189	0.00866433	-0.282122
0.0179675	0.270256	0.00858818	-0.282186
0.0180875	0.270454	0.00836704	-0.282377
0.0181275	0.27052	0.00829308	-0.282441
0.0182475	0.270718	0.00807864	-0.282632
0.0182875	0.270783	0.00800693	-0.282695
0.0184075	0.27098	0.00779923	-0.282886
0.0184475	0.271045	0.00772977	-0.282949
0.0185675	0.271241	0.0075288	-0.283139
0.0186075	0.271306	0.0074616	-0.283202
0.0187275	0.271502	0.00726727	-0.283393
0.0187675	0.271567	0.0072023	-0.283456
0.0188875	0.271761	0.0070145	-0.283645
0.0189275	0.271826	0.00695171	-0.283708
0.0190475	0.27202	0.0067703	-0.283897
0.0190875	0.272084	0.00670964	-0.28396
0.0192075	0.272277	0.00653443	-0.284149
0.0192475	0.272342	0.00647585	-0.284212
0.0193675	0.272535	0.00630664	-0.2844
0.0194075	0.272599	0.00625007	-0.284463
0.0195275	0.27279	0.00608668	-0.28465
0.0195675	0.272854	0.00603205	-0.284713
0.0196875	0.273046	0.00587739	-0.284901
0.0198475	0.2733	0.00567008	-0.28515
0.0198875	0.273363	0.00561807	-0.285212
0.0200075	0.273553	0.00547076	-0.285399
0.0200475	0.273616	0.00542152	-0.285461
0.0201675	0.273807	0.00527915	-0.285648
0.0202075	0.27387	0.00523156	-0.28571
0.0203275	0.274059	0.0050939	-0.285896
0.0203675	0.274122	0.00504788	-0.285958
0.0204875	0.274309	0.00491471	-0.286143
0.0205275	0.274372	0.0048702	-0.286205
0.0206475	0.27456	0.00474132	-0.28639
0.0206875	0.274623	0.00469824	-0.286452
0.0208075	0.274811	0.00457575	-0.286637
0.0209675	0.27506	0.00441161	-0.286883
0.0210075	0.275122	0.00437043	-0.286944
0.0211275	0.275309	0.00425531	-0.287129
0.0212875	0.275557	0.00410107	-0.287374
0.0213275	0.275619	0.00406238	-0.287435
0.0214475	0.275805	0.00395394	-0.287619
0.0216075	0.276052	0.00380865	-0.287863
0.0216475	0.276114	0.0037722	-0.287924
0.0217675	0.276298	0.00366979	-0.288106
0.0219275	0.276544	0.00353258	-0.28835
0.0219675	0.276606	0.00349817	-0.288411
0.0220875	0.276789	0.00340414	-0.288592
0.0222475	0.277035	0.00327819	-0.288835
0.0224075	0.27728	0.00315156	-0.289077
0.0225675	0.277523	0.00302427	-0.289318
0.0226075	0.277584	0.00299235	-0.289378
0.0227275	0.277767	0.00291146	-0.289559
0.0228875	0.278009	0.00280317	-0.289799
0.0230475	0.278252	0.00269434	-0.290039
0.0232075	0.278493	0.00258499	-0.290278
0.0233675	0.278735	0.00247511	-0.290517
0.0235275	0.278976	0.0023647	-0.290756
0.0236875	0.279217	0.00225376	-0.290994
0.0238475	0.279457	0.0021423	-0.291232
0.0238875	0.279517	0.00211436	-0.291291
0.0240075	0.279697	0.00204051	-0.291469
0.0241675	0.279937	0.0019417	-0.291706
0.0242075	0.279997	0.00191694	-0.291765
0.0243275	0.280176	0.00184583	-0.291942
0.0244875	0.280414	0.0017507	-0.292177
0.0245275	0.280474	0.00172687	-0.292236
0.0246475	0.280653	0.00165831	-0.292413
0.0248075	0.280891	0.00156664	-0.292648
0.0248475	0.280951	0.00154367	-0.292707
0.0249675	0.281129	0.00147753	-0.292882
0.0251275	0.281366	0.00138912	-0.293116
0.0251675	0.281426	0.00136699	-0.293175
0.0252875	0.281604	0.00130318	-0.29335
0.0254475	0.281841	0.00121795	-0.293583
0.0254875	0.2819	0.00119662	-0.293641
0.0256075	0.282077	0.00113514	-0.293815
0.0257675	0.282314	0.00105309	-0.294048
0.0258075	0.282373	0.00103256	-0.294106
0.0259275	0.282549	0.000973512	-0.294279
0.0260875	0.282786	0.000894765	-0.294511
0.0261275	0.282845	0.000875081	-0.294569
0.0262475	0.283021	0.000817965	-0.294741
0.0262875	0.28308	0.000798943	-0.294799
0.0264075	0.283258	0.000743212	-0.294972
0.0264475	0.283317	0.000724659	-0.29503
0.0265675	0.283493	0.000670401	-0.295202
0.0266075	0.283551	0.000652347	-0.295259
0.0267275	0.283727	0.00060042	-0.295431
0.0268875	0.283963	0.000531438	-0.29566
0.0269275	0.284021	0.000514245	-0.295717
0.0270475	0.284198	0.000465142	-0.295889
0.0270875	0.284257	0.000448835	-0.295946
0.0272075	0.284433	0.000401779	-0.296117
0.0272475	0.284492	0.000386166	-0.296174
0.0273675	0.284668	0.00034137	-0.296345
0.0274075	0.284727	0.000326524	-0.296402
0.0275275	0.284903	0.000284237	-0.296572
0.0275675	0.284962	0.000270241	-0.296629
0.0276875	0.285139	0.00023075	-0.296799
0.0277275	0.285198	0.000217703	-0.296856
0.0278475	0.285375	0.000181343	-0.297026
0.0278875	0.285434	0.000169356	-0.297083
0.0280075	0.28561	0.000136506	-0.297252
0.0280475	0.285669	0.000125709	-0.297309
0.0281675	0.285846	9.6805e-05	-0.297478
0.0282075	0.285904	8.73437e-05	-0.297534
0.0283275	0.286081	6.28825e-05	-0.297703
0.0283675	0.28614	5.4925e-05	-0.297759
0.0284875	0.286317	3.54676e-05	-0.297928
0.0285275	0.286376	2.92032e-05	-0.297984
0.0286475	0.286553	1.53834e-05	-0.298152
0.0286875	0.286612	1.1026e-05	-0.298208
0.0288075	0.28679	3.5549e-06	-0.298376
0.0288475	0.286849	1.34412e-06	-0.298432
0.0289675	0.287027	1.01518e-06	-0.2986
0.0290075	0.287086	1.21838e-06	-0.298656
0.0291275	0.287264	8.9115e-06	-0.298823
0.0291675	0.287324	1.1825e-05	-0.298879
0.0292875	0.287502	2.85084e-05	-0.299046
0.0293275	0.287561	3.4458e-05	-0.299101
0.0294475	0.287741	6.11876e-05	-0.299268
0.0294875	0.2878	7.05286e-05	-0.299323
0.0295675	0.287919	9.40749e-05	-0.299434
0.0296075	0.28798	0.000107683	-0.29949
0.0296475	0.288039	0.00012156	-0.299545
0.0297275	0.288159	0.000153188	-0.299656
0.0297675	0.288219	0.000171909	-0.299711
0.0298875	0.288399	0.000229726	-0.299877
0.0299275	0.288459	0.000252234	-0.299932
0.0299675	0.288519	0.000275066	-0.299987
0.0300475	0.28864	0.000325413	-0.300098
0.0300875	0.2887	0.000353024	-0.300153
