#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102847	0.00847298	-0.111112
0.0001025	0.102766	0.00847298	-0.111316
0.0001075	0.102767	0.00850922	-0.111325
0.0001125	0.10277	0.00854662	-0.111335
0.0001175	0.102773	0.00858513	-0.111345
0.0001225	0.102777	0.00862468	-0.111355
0.0001275	0.102781	0.00866521	-0.111365
0.0001325	0.102785	0.00870664	-0.111375
0.0001375	0.10279	0.00874891	-0.111385
0.0001425	0.102796	0.00879196	-0.111395
0.0001475	0.102802	0.00883572	-0.111405
0.0001525	0.102807	0.00888012	-0.111414
0.0001575	0.102814	0.00892509	-0.111424
0.0001625	0.102822	0.00897057	-0.111434
0.0001675	0.102829	0.00901653	-0.111444
0.0001725	0.102838	0.00906283	-0.111454
0.0001775	0.102846	0.00910942	-0.111464
0.0001825	0.102855	0.00915626	-0.111474
0.0001875	0.102863	0.00920327	-0.111483
0.0001925	0.102873	0.00925038	-0.111493
0.0001975	0.102883	0.00929752	-0.111503
0.0002025	0.102894	0.00934463	-0.111513
0.0002075	0.102905	0.00939164	-0.111523
0.0002125	0.102916	0.00943849	-0.111533
0.0002175	0.102928	0.00948509	-0.111543
0.0002225	0.102939	0.0095314	-0.111553
0.0002275	0.102952	0.00957734	-0.111563
0.0002375	0.102976	0.00966784	-0.111582
0.0002425	0.102989	0.00971227	-0.111592
0.0002475	0.103003	0.00975605	-0.111602
0.0002525	0.103017	0.00979914	-0.111612
0.0002575	0.103031	0.00984146	-0.111622
0.0002625	0.103044	0.00988291	-0.111631
0.0002725	0.103074	0.009963	-0.111651
0.0002775	0.103089	0.0100015	-0.111661
0.0002825	0.103104	0.0100388	-0.11167
0.0002875	0.103119	0.010075	-0.11168
0.0002925	0.103135	0.0101099	-0.11169
0.0002975	0.103151	0.0101433	-0.1117
0.0003075	0.103184	0.0102059	-0.111719
0.0003175	0.103218	0.0102621	-0.111739
0.0003275	0.103252	0.0103112	-0.111758
0.0003375	0.103288	0.0103525	-0.111778
0.0003475	0.103323	0.0103853	-0.111797
0.0003575	0.10336	0.0104087	-0.111816
0.0003675	0.103398	0.0104221	-0.111836
0.0003975	0.103515	0.010392	-0.111894
0.0004075	0.103556	0.0103553	-0.111914
0.0004175	0.103596	0.0103037	-0.111933
0.0004275	0.103638	0.0102362	-0.111953
0.0004375	0.10368	0.0101517	-0.111972
0.0004475	0.103722	0.0100498	-0.111991
0.0004575	0.103765	0.00993016	-0.112011
0.0004675	0.103808	0.00979361	-0.11203
0.0004775	0.103853	0.00964268	-0.11205
0.0004875	0.103897	0.00948301	-0.112069
0.0004975	0.103941	0.0093263	-0.112088
0.0005075	0.103985	0.00919564	-0.112107
0.0005175	0.104031	0.00913791	-0.112127
0.0005275	0.104076	0.00925249	-0.112146
0.0005375	0.104122	0.00976597	-0.112165
0.0005425	0.104146	0.0103221	-0.112175
0.0005475	0.104171	0.0112274	-0.112185
0.00055	0.104183	0.011861	-0.112189
0.0005525	0.104196	0.0126416	-0.112194
0.000555	0.104209	0.013575	-0.112199
0.0005575	0.104224	0.0146455	-0.112204
0.00056	0.104239	0.0157861	-0.112209
0.0005625	0.104254	0.016879	-0.112213
0.00056375	0.104263	0.017361	-0.112216
0.000565	0.104271	0.0177761	-0.112218
0.00056625	0.104281	0.01811	-0.112221
0.0005675	0.104289	0.0183536	-0.112223
0.00056875	0.104298	0.018503	-0.112225
0.00057125	0.104318	0.018525	-0.11223
0.00057375	0.104338	0.0182163	-0.112235
0.00057625	0.104359	0.0176345	-0.11224
0.00057875	0.10438	0.0168283	-0.112245
0.00058375	0.104423	0.0146452	-0.112254
0.00059375	0.104508	0.00795125	-0.112273
0.00059625	0.104528	0.00581019	-0.112278
0.00059875	0.104548	0.00364616	-0.112283
0.00060125	0.104567	0.00172302	-0.112288
0.0006025	0.104576	0.000965599	-0.11229
0.00060375	0.104584	0.000406573	-0.112292
0.000605	0.104593	8.08213e-05	-0.112295
0.0006075	0.104608	0.000173189	-0.112299
0.00060875	0.104616	0.00056007	-0.112302
0.00061	0.104623	0.00112541	-0.112304
0.00061125	0.104631	0.0018228	-0.112307
0.0006125	0.104637	0.00260666	-0.112309
0.00061375	0.104643	0.00343713	-0.112311
0.000615	0.10465	0.00428233	-0.112314
0.0006175	0.104662	0.00592946	-0.112319
0.0006225	0.104686	0.00876967	-0.112328
0.0006275	0.104709	0.0109175	-0.112338
0.0006325	0.104731	0.0124963	-0.112347
0.0006375	0.104755	0.0136533	-0.112357
0.0006475	0.104802	0.0151221	-0.112376
0.0006525	0.104825	0.0155709	-0.112385
0.0006575	0.10485	0.0158887	-0.112395
0.0006625	0.104875	0.0161052	-0.112405
0.0006675	0.104899	0.0162424	-0.112414
0.0006725	0.104925	0.0163169	-0.112424
0.0006925	0.105027	0.0162028	-0.112462
0.0007025	0.105079	0.0159907	-0.11248
0.0007125	0.105134	0.0157157	-0.1125
0.0007225	0.105188	0.0153932	-0.112519
0.0007275	0.105215	0.0152128	-0.112528
0.0007325	0.105242	0.0150323	-0.112537
0.0007425	0.105298	0.014637	-0.112556
0.0007525	0.105354	0.0142079	-0.112575
0.0007625	0.10541	0.0137431	-0.112594
0.0007725	0.105466	0.013238	-0.112613
0.0007925	0.105581	0.0120735	-0.112651
0.0008075	0.105667	0.0109729	-0.112679
0.0008125	0.105695	0.010606	-0.112688
0.0008325	0.105809	0.00861935	-0.112726
0.0008425	0.105866	0.0073138	-0.112745
0.0008525	0.105922	0.00571555	-0.112763
0.0008575	0.10595	0.00479334	-0.112773
0.0008625	0.105977	0.0037966	-0.112782
0.0008675	0.106004	0.00275412	-0.112792
0.0008725	0.106029	0.00172864	-0.112801
0.0008775	0.106054	0.000828568	-0.11281
0.00088	0.106066	0.000471364	-0.112815
0.0008825	0.106079	0.00020299	-0.11282
0.000885	0.106089	4.19056e-05	-0.112824
0.0008875	0.106101	6.68735e-05	-0.112829
0.00089	0.106112	9.18231e-05	-0.112834
0.0008925	0.106122	0.000310694	-0.112838
0.000895	0.106132	0.000651518	-0.112843
0.0008975	0.106143	0.00110082	-0.112848
0.0009	0.106152	0.00164119	-0.112852
0.0009025	0.106162	0.00225367	-0.112857
0.0009075	0.10618	0.00362291	-0.112866
0.0009125	0.106198	0.00508733	-0.112876
0.0009175	0.106215	0.0065683	-0.112885
0.0009225	0.106233	0.00802387	-0.112895
0.0009325	0.106266	0.010801	-0.112913
0.0009425	0.106301	0.013399	-0.112932
0.0009525	0.106337	0.0158506	-0.112951
0.0009575	0.106354	0.0170297	-0.11296
0.0009625	0.106374	0.0181796	-0.11297
0.0009675	0.106392	0.0192991	-0.112979
0.0009725	0.106411	0.0203864	-0.112988
0.0009775	0.106432	0.0214377	-0.112998
0.0009825	0.106452	0.0224486	-0.113007
0.0009875	0.106472	0.0234137	-0.113016
0.0009925	0.106493	0.024327	-0.113025
0.0009975	0.106515	0.0251822	-0.113034
0.0010025	0.106538	0.0259729	-0.113044
0.0010075	0.10656	0.026693	-0.113053
0.0010125	0.106583	0.0273369	-0.113062
0.0010175	0.106608	0.0278993	-0.113072
0.0010225	0.106632	0.0283757	-0.113081
0.0010275	0.106656	0.0287624	-0.11309
0.0010325	0.106681	0.0290564	-0.113099
0.0010375	0.106708	0.0292552	-0.113109
0.0010425	0.106733	0.0293572	-0.113118
0.0010525	0.106786	0.0292657	-0.113136
0.0010575	0.106814	0.0290705	-0.113146
0.0010675	0.106868	0.0283792	-0.113164
0.0010775	0.106924	0.0272853	-0.113183
0.0010875	0.10698	0.0257904	-0.113201
0.0010975	0.107036	0.0239035	-0.11322
0.0011075	0.107091	0.0216481	-0.113238
0.0011175	0.107145	0.0190738	-0.113256
0.0011225	0.107172	0.0176922	-0.113266
0.0011275	0.107198	0.0162663	-0.113275
0.0011325	0.107223	0.0148134	-0.113284
0.0011375	0.107248	0.0133526	-0.113293
0.0011425	0.107273	0.0119049	-0.113302
0.0011475	0.107297	0.0104914	-0.113311
0.0011525	0.107321	0.00913251	-0.113321
0.0011575	0.107343	0.00784702	-0.11333
0.0011625	0.107365	0.00665055	-0.113339
0.0011675	0.107386	0.00555502	-0.113348
0.0011725	0.107407	0.0045682	-0.113357
0.0011775	0.107426	0.0036937	-0.113366
0.0011825	0.107446	0.00293126	-0.113375
0.0011875	0.107464	0.00227747	-0.113384
0.0011925	0.107484	0.00172635	-0.113394
0.0011975	0.107501	0.00127025	-0.113403
0.0012025	0.107518	0.000900497	-0.113412
0.0012075	0.107535	0.000607986	-0.113421
0.0012125	0.107552	0.000383668	-0.11343
0.0012175	0.107568	0.000218842	-0.113439
0.0012225	0.107584	0.000105408	-0.113448
0.0012325	0.107615	3.899e-06	-0.113467
0.0012425	0.107645	2.89915e-05	-0.113485
0.0012525	0.107674	0.000141815	-0.113503
0.0012625	0.107703	0.000312977	-0.113521
0.0012825	0.10776	0.000747724	-0.113558
0.0012875	0.107774	0.000859087	-0.113567
0.0013225	0.107873	0.0016384	-0.11363
0.0013325	0.107902	0.00181879	-0.113649
0.0013425	0.107931	0.00197081	-0.113667
0.0013525	0.10796	0.00208981	-0.113685
0.0013625	0.10799	0.00217167	-0.113703
