#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.241736	0.00428632	-0.250001
0.0001	0.242209	0.00428632	-0.2502
0.0001025	0.242228	0.00429109	-0.250205
0.000105	0.242247	0.00429587	-0.25021
0.0001075	0.242266	0.00430064	-0.250215
0.00011	0.242285	0.0043054	-0.25022
0.000115	0.242325	0.00431485	-0.25023
0.0001175	0.242345	0.00431953	-0.250235
0.00012	0.242365	0.00432418	-0.25024
0.0001225	0.242386	0.00432877	-0.250245
0.000125	0.242407	0.00433332	-0.25025
0.0001275	0.242428	0.0043378	-0.250255
0.0001325	0.242472	0.00434655	-0.250265
0.0001375	0.242516	0.00435499	-0.250275
0.0001425	0.242561	0.00436305	-0.250285
0.00015	0.242632	0.00437432	-0.2503
0.000155	0.24268	0.0043812	-0.25031
0.00016	0.242729	0.00438752	-0.25032
0.000165	0.242778	0.00439323	-0.25033
0.00017	0.242829	0.00439825	-0.25034
0.00018	0.242933	0.00440614	-0.25036
0.00019	0.243041	0.00441074	-0.25038
0.000215	0.243325	0.00440511	-0.25043
0.00022	0.243384	0.00440062	-0.25044
0.000225	0.243444	0.00439486	-0.25045
0.00023	0.243504	0.00438776	-0.25046
0.000235	0.243565	0.00437926	-0.25047
0.00024	0.243627	0.00436926	-0.25048
0.000245	0.243689	0.00435765	-0.25049
0.00025	0.243751	0.00434427	-0.250499
0.000255	0.243815	0.00432887	-0.250509
0.00026	0.243879	0.00431086	-0.250519
0.000265	0.243944	0.00428809	-0.250529
0.00027	0.24401	0.00422367	-0.250539
0.000271328125	0.244026	0.000570424	-0.250542
0.00027140625	0.244027	0.000697842	-0.250542
0.000271484375	0.244027	0.0007641	-0.250542
0.000271640625	0.244029	0.000831821	-0.250543
0.000271796875	0.244029	0.000866358	-0.250543
0.000271875	0.244028	0.00087803	-0.250543
0.00027203125	0.244029	0.00089524	-0.250543
0.00027234375	0.244031	0.000916535	-0.250544
0.0002725	0.244032	0.000923701	-0.250544
0.0002728125	0.244033	0.000934382	-0.250545
0.0002734375	0.244036	0.000948188	-0.250546
0.0002746875	0.244043	0.000964396	-0.250549
0.000275	0.244044	0.000967434	-0.250549
0.00027625	0.24405	0.000977802	-0.250552
0.00027875	0.244062	0.000994652	-0.250557
0.00028	0.244068	0.00100229	-0.250559
0.0002825	0.24408	0.00101696	-0.250564
0.0002875	0.244104	0.00104565	-0.250574
0.0002975	0.244153	0.0011046	-0.250594
0.0003075	0.244203	0.00116829	-0.250614
0.0003175	0.244253	0.00123868	-0.250634
0.0003275	0.244304	0.0013183	-0.250654
0.0003375	0.244355	0.0014114	-0.250674
0.0003475	0.244407	0.00152656	-0.250694
0.0003575	0.244459	0.00168448	-0.250714
0.0003675	0.244511	0.00195269	-0.250733
0.0003725	0.244538	0.002206	-0.250743
0.0003775	0.244566	0.00272063	-0.250753
0.00038	0.24458	0.00323828	-0.250758
