#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.240001	0.0120929	-0.25002
0.0001	0.240024	0.0120929	-0.2502
0.000105	0.240036	0.0121314	-0.25021
0.0001075	0.240043	0.0121511	-0.250215
0.00011	0.240049	0.0121712	-0.250219
0.0001125	0.240056	0.0121916	-0.250224
0.000115	0.240063	0.0122124	-0.250229
0.0001175	0.240071	0.0122334	-0.250234
0.0001225	0.240087	0.0122764	-0.250244
0.0001275	0.240104	0.0123205	-0.250254
0.0001325	0.240122	0.0123658	-0.250264
0.0001375	0.240141	0.012412	-0.250274
0.0001425	0.240161	0.0124592	-0.250284
0.0001475	0.240182	0.0125073	-0.250294
0.00015	0.240192	0.0125317	-0.250299
0.0001525	0.240203	0.0125562	-0.250304
0.0001575	0.240226	0.0126058	-0.250314
0.0001625	0.24025	0.0126562	-0.250324
0.0001675	0.240274	0.0127073	-0.250334
0.0001725	0.2403	0.0127589	-0.250344
0.0001775	0.240326	0.012811	-0.250354
0.0001825	0.240353	0.0128636	-0.250364
0.0001875	0.240381	0.0129165	-0.250374
0.0001925	0.240408	0.0129699	-0.250383
0.0001975	0.240438	0.0130234	-0.250393
0.0002025	0.240468	0.0130772	-0.250403
0.0002075	0.2405	0.0131311	-0.250413
0.0002125	0.240532	0.0131851	-0.250423
0.0002175	0.240564	0.0132391	-0.250433
0.0002225	0.240598	0.0132932	-0.250443
0.0002275	0.240632	0.0133471	-0.250453
0.00023	0.24065	0.013374	-0.250458
0.0002325	0.240667	0.0134009	-0.250463
0.0002375	0.240703	0.0134545	-0.250473
0.0002425	0.240739	0.0135079	-0.250483
0.0002475	0.240776	0.013561	-0.250493
0.0002525	0.240814	0.0136136	-0.250503
0.0002575	0.240853	0.0136659	-0.250513
0.0002625	0.240892	0.0137177	-0.250523
0.0002675	0.240932	0.0137689	-0.250533
0.0002725	0.240972	0.0138196	-0.250542
0.0002775	0.241013	0.0138696	-0.250552
0.0002825	0.241055	0.0139189	-0.250562
0.0002875	0.241097	0.0139674	-0.250572
0.0002925	0.24114	0.0140151	-0.250582
0.0002975	0.241184	0.0140619	-0.250592
0.0003025	0.241228	0.0141077	-0.250602
0.0003075	0.241273	0.0141524	-0.250612
0.00031	0.241296	0.0141742	-0.250617
0.0003125	0.241319	0.014196	-0.250622
0.0003175	0.241365	0.0142384	-0.250632
